pid,Name,Pos,DraftPick,Age,Team,Season,GP,GS,Min,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OReb,DReb,Reb,Ast,TO,Stl,Blk,BA,PF,Pts,AtRimFG,AtRimFGA,AtRimFGP,LowPostFG,LowPostFGA,LowPostFGP,MidRangeFG,MidRangeFGA,MidRangeFGP,PER,EWA,ORtg,DRtg,OWS,DWS,WS,WS/48,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,+/-,OVR,POT,HGT,STRE,SPD,JMP,ENDU,INS,DNK,FT,FG,TP,OIQ,DIQ,DRB,PSS,REB
793,Jonathon Simmons,GF,43,28,HOU,2017,82,0,20.278840001629664,3.2195121951219514,6.951219512195122,46.31578947368421,1.0731707317073171,3.1097560975609757,34.509803921568626,1.1341463414634145,1.4634146341463414,77.5,0.45121951219512196,1.7804878048780488,2.231707317073171,0.8170731707317073,0.5853658536585366,0.6585365853658537,0.3170731707317073,0.5609756097560976,1.0975609756097562,8.646341463414634,1.1097560975609757,1.670731707317073,66.42335766423358,0.524390243902439,0.9878048780487805,53.08641975308642,0.5121951219512195,1.1829268292682926,43.29896907216495,10.601195125640913,0.06697465491302898,112.93439774458338,112.49537344001816,1.8214451716040339,1.2940831301797187,3.1155283017837525,0.0899323572662153,56.92035966602441,44.73684210526316,21.05263157894737,2.514775672959161,9.706056060459078,6.150186135443167,5.96884996285153,1.58882474344831,1.450568738623094,3.853564547206166,17.435995582666806,3.207317073170732,58,58,44,68,56,65,62,36,72,50,57,63,51,48,56,48,24
1066,Lonzo Ball,G,,20,HOU,2017,85,9,25.508331208607117,1.9529411764705882,4.176470588235294,46.76056338028169,0.4235294117647059,1.0823529411764705,39.130434782608695,0.9764705882352941,1.4,69.74789915966386,1.0470588235294118,3.6823529411764704,4.729411764705882,5.376470588235295,1.8941176470588235,1.011764705882353,0.4,0.18823529411764706,1.6705882352941177,5.305882352941176,0.7176470588235294,1.1294117647058823,63.541666666666664,0.4588235294117647,0.8470588235294118,54.166666666666664,0.35294117647058826,1.1176470588235294,31.57894736842105,10.155903226621136,-0.5126867532543653,114.64019444017373,109.74711488665231,2.382722691493874,2.3897525996677915,4.7724752911616655,0.1056535156401641,55.35644147682639,25.91549295774648,33.521126760563384,4.6392045431762945,15.958433754395722,10.3614184027902,27.83447594241874,1.940602891109734,1.4547885382411156,19.761390416339356,11.33008557211698,-0.3058823529411765,65,81,52,65,56,68,71.6,33.8,30.8,30.8,50,61.4,62,59.6,75.2,77,59.6
1071,Dennis Smith Jr.,PG,,20,HOU,2017,150,80,22.55798410887567,3.0533333333333332,7.466666666666667,40.892857142857146,0.8,2.3466666666666667,34.09090909090909,1.5,2.1933333333333334,68.38905775075987,0.6066666666666667,1.8066666666666666,2.4133333333333336,4.44,1.26,0.6266666666666667,0.09333333333333334,0.5133333333333333,0.7733333333333333,8.406666666666666,1,1.7066666666666668,58.59375,0.32,0.72,44.44444444444444,0.9333333333333333,2.6933333333333334,34.65346534653465,11.064835472692463,0.08731686941421082,111.58660675039775,114.00793413554403,4.0611784091353105,2.0299836485122538,6.091162057647564,0.08640718288653722,49.85135519782409,31.428571428571427,29.375,3.0395153038000036,8.85369681808491,5.978760496429852,28.180670001008366,1.3591753953749472,0.3838472354175943,7.471773300863405,18.569996725200614,-2.566666666666667,61,78,36,57.2,72.2,65,65.6,35.6,56.6,43.4,59,63.2,58.4,30.8,71.6,62.6,39.8
1098,Jawun Evans,G,,20,HOU,2017,2,0,4.233644859813091,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.131267639994299,-0.002085168617343809,0,120.16750993539466,0,-0.0010680226850630422,-0.0010680226850630422,-0.006054486214662005,0,0,0,13.347811581458977,0,6.60008777432607,28.328556898689868,0,0,0,0,3.5,48,66,25,44,71,53,38,46,47,56,48,55,48,41,41,50,41
1105,Sterling Brown,SG,,20,HOU,2017,82,0,17.533587654473926,2.231707317073171,5.365853658536586,41.59090909090909,0.6829268292682927,2.1219512195121952,32.18390804597701,0.7317073170731707,0.9146341463414634,80,0.7682926829268293,2.5853658536585367,3.3536585365853657,0.524390243902439,0.3902439024390244,0.9634146341463414,0.2682926829268293,0.4024390243902439,0.7804878048780488,5.878048780487805,0.7926829268292683,1.2804878048780488,61.904761904761905,0.3170731707317073,0.7804878048780488,40.625,0.43902439024390244,1.1829268292682926,37.11340206185567,10.228215045820544,-0.15552635065327708,107.4756329635051,108.03277987921838,0.7387242623985145,1.8752015594238634,2.6139258218223778,0.08726696157364702,50.95137420718816,39.54545454545455,17.045454545454547,4.952339343831624,16.30039469218578,10.689125690525122,4.2331278997417785,2.688324227506909,1.4195803082784026,3.382663847780127,15.181594748339537,1.2195121951219512,57,72,48,65.6,65,56,62.6,34.4,51.2,61.4,53.6,60.8,47,53.6,62,30.2,59.6
73,Bruno Caboclo,PF,20,22,IND,2017,4,0,3.8855199037543837,0.75,1,75,0.25,0.25,100,0,0,0,0,0.25,0.25,0,0,0,0,0,0,1.75,0.25,0.25,100,0,0.25,0,0.25,0.25,100,14.0160321327976,0.015563929043535388,0,118.2616243579196,0,0.0015312507262391088,0.0015312507262391088,0.004729099109005839,87.5,25,0,0,7.17823023776954,3.6365301951250633,0,0,0,0,11.261220747871553,2,46,58,56,39,59,45,50,36,39,54,51,50,41,40,39,38,40
96,Kristaps Porzingis,FC,,22,IND,2017,82,82,29.06224908217133,5.914634146341464,12.560975609756097,47.0873786407767,2.268292682926829,5.573170731707317,40.70021881838074,2.292682926829268,2.8780487804878048,79.66101694915254,1.670731707317073,5.2560975609756095,6.926829268292683,3.975609756097561,1.2682926829268293,1.3048780487804879,2.317073170731707,0.8658536585365854,1.829268292682927,16.390243902439025,1.0853658536585367,1.7195121951219512,63.12056737588652,0.9146341463414634,1.5731707317073171,58.13953488372093,1.646341463414634,3.6951219512195124,44.554455445544555,20.669614044907856,9.124196933210824,124.93045667082265,104.32322614635882,7.516661288176026,4.1502347329399445,11.66689602111597,0.23499222409237183,59.26762153390249,44.36893203883495,22.9126213592233,6.585358594925455,20.177191247833033,13.471054401855081,22.031059147612535,2.234597191887416,7.5890970001697,4.586184999647217,22.727729365712886,2.7804878048780486,70,78,69,71,56,62,68,55,63,59,80,64,62,59,65,62,47
110,Dario Saric,PF,1,23,IND,2017,82,0,17.101362810741573,2.524390243902439,5.7926829268292686,43.578947368421055,0.7682926829268293,2.5121951219512195,30.58252427184466,1.146341463414634,1.4390243902439024,79.66101694915254,1,2.8780487804878048,3.8780487804878048,1.0121951219512195,0.9390243902439024,0.2682926829268293,0.7195121951219512,0.4024390243902439,1.3048780487804879,6.963414634146342,0.9024390243902439,1.3902439024390243,64.91228070175438,0.524390243902439,1.1097560975609757,47.252747252747255,0.32926829268292684,0.7804878048780488,42.1875,10.961248064737344,-0.3006957888211339,107.98174782693968,110.2588854191502,1.0036694399656159,1.4610029316706843,2.4646723716363,0.08436374707548415,54.182798147726416,43.36842105263158,24.842105263157894,6.698402091779345,18.77560513320441,12.816778359750002,8.744911525906305,0.7807943313890084,4.004857007856419,7.306612009413194,18.84384177657568,1.7804878048780488,60,68,61,50,50,62,67.4,50,56.6,56.6,56.6,61.4,54.8,39.8,50,56.6,53
218,Vince Carter,PF,5,40,IND,2017,82,82,19.18125060602711,2.7439024390243905,6.219512195121951,44.11764705882353,1.1829268292682926,2.5609756097560976,46.19047619047619,0.9146341463414634,1.0731707317073171,85.22727272727273,0.47560975609756095,2.182926829268293,2.658536585365854,0.6097560975609756,1.2926829268292683,0.6951219512195121,0.23170731707317074,0.5853658536585366,0.6707317073170732,7.585365853658536,0.45121951219512196,0.8414634146341463,53.6231884057971,0.45121951219512196,1.2560975609756098,35.922330097087375,0.6585365853658537,1.5609756097560976,42.1875,8.887115106197966,-1.6357049934817856,99.8155353956862,111.65163352807264,-0.26063855005879144,1.380472659180929,1.1198341091221375,0.03417465642392746,56.6773582154833,41.1764705882353,17.254901960784313,2.84037557725227,12.696639023602716,7.833611855070245,4.665343426033129,1.8036099719244385,1.1498532179043015,9.658842396850853,18.213753120874465,1.4024390243902438,56,56,44,71,56,56,63,55,48,60,60,66,51,53,26,56,40
253,Draymond Green,GF,35,27,IND,2017,82,0,27.314843530594967,3.2560975609756095,6.951219512195122,46.8421052631579,1.1097560975609757,2.8658536585365852,38.723404255319146,2.0609756097560976,2.6341463414634148,78.24074074074075,1.975609756097561,5.341463414634147,7.317073170731708,8.317073170731707,1.353658536585366,2.658536585365854,0.8902439024390244,0.45121951219512196,0.3902439024390244,9.682926829268293,1.2317073170731707,1.9268292682926829,63.924050632911396,0.7073170731707317,1.451219512195122,48.739495798319325,0.2073170731707317,0.7073170731707317,29.310344827586206,23.183046633063405,11.306549496682997,140.23269707710784,100.8422158367406,9.760444329629063,4.819754631359212,14.580198960988275,0.3124583379637726,59.695657404065926,41.228070175438596,37.89473684210526,8.285226387793573,21.816649496068347,15.140318393249261,43.17556305477188,4.843981414554294,3.102343386623504,8.345362684951281,15.16024246922275,4.621951219512195,68,69,50,80,68,65,74,26,51,47,50,57,56,80,62,80,78
448,Evan Turner,SF,2,29,IND,2017,82,0,19.32412852793447,2.707317073170732,5.365853658536586,50.45454545454545,0.7073170731707317,1.9146341463414633,36.94267515923567,1.353658536585366,1.7195121951219512,78.72340425531915,0.9512195121951219,2.3048780487804876,3.2560975609756095,1.1585365853658536,1.1219512195121952,0.45121951219512196,0.18292682926829268,0.24390243902439024,1.1341463414634145,7.475609756097561,0.8902439024390244,1.3170731707317074,67.5925925925926,0.6707317073170732,1.2195121951219512,55,0.43902439024390244,0.9146341463414634,48,10.636850961031207,0.08630889390302451,114.46542990190866,113.0094167124516,1.984213513766984,1.137143852153019,3.1213573659200033,0.0945520527062249,61.05091227790614,35.68181818181818,32.04545454545455,5.6387490575584795,13.306828133084434,9.523439318680762,8.760672758943182,1.1621080198143532,0.9010669594349796,9.162616524579715,16.40350024508596,2.6097560975609757,57,57,48,60,60,56,65,48,51,60,54,45,51,41,46,63,60
479,Will Barton,GF,40,26,IND,2017,82,82,24.658256751696204,3.6097560975609757,8.463414634146341,42.65129682997118,1.475609756097561,3.9146341463414633,37.69470404984423,1.6829268292682926,2.182926829268293,77.09497206703911,0.6097560975609756,2.3658536585365852,2.975609756097561,2.4634146341463414,1.4268292682926829,0.6951219512195121,0.524390243902439,0.6829268292682927,1.2560975609756098,10.378048780487806,1.2317073170731707,2.268292682926829,54.30107526881721,0.6341463414634146,1.5975609756097562,39.69465648854962,0.2682926829268293,0.6829268292682927,39.285714285714285,10.765120001730013,0.2133598248592406,109.04332444042402,112.55514916137429,1.7228950657380977,1.5593061349540178,3.2822012006921155,0.0779166397312353,55.06237382887313,46.2536023054755,25.792507204610953,2.832668259453841,10.704145913037296,6.820401338408814,14.733761307164082,1.4029984039578307,2.0242857073653493,7.570267612195249,19.254456527973733,3.158536585365854,61,62,50,50,68,68,68.6,53.6,56.6,56,51.2,64.4,56.6,36.8,44,64.4,32.6
970,Devin Booker,SG,,22,IND,2017,82,82,33.570365041649126,7.134146341463414,16.71951219512195,42.669584245076585,3,7.634146341463414,39.29712460063898,3.3658536585365852,3.7560975609756095,89.6103896103896,0.9634146341463414,3.3048780487804876,4.2682926829268295,3.7439024390243905,2.341463414634146,0.6585365853658537,0.23170731707317074,1.0853658536585367,1.9878048780487805,20.634146341463413,1.829268292682927,3.1097560975609757,58.8235294117647,0.9634146341463414,2.158536585365854,44.632768361581924,1.3414634146341464,3.817073170731707,35.14376996805112,13.691910304424077,3.4971521258415317,111.37243557898175,114.27403653709237,4.200008473056727,1.5651245233966302,5.765132996453357,0.10052652074938938,56.15590898229031,45.66010211524435,22.465353756382203,3.2874496483070668,10.98312403024992,7.186119840652612,18.225029869721332,0.9762979731389216,0.6569968096982491,6.3723017284868435,26.99823409565972,2.573170731707317,65,73,43,38,38,61,65,80,80,72,72,69,69,47,69,58,40
982,Nemanja Bjelica,PF,,22,IND,2017,82,0,14.496346542429443,2.426829268292683,4.865853658536586,49.87468671679198,0.8536585365853658,2.0853658536585367,40.93567251461988,0.6707317073170732,0.8902439024390244,75.34246575342466,0.8902439024390244,2.6463414634146343,3.5365853658536586,0.4268292682926829,0.8048780487804879,0.3902439024390244,0.23170731707317074,0.3170731707317073,0.926829268292683,6.378048780487805,0.975609756097561,1.2804878048780488,76.19047619047619,0.3780487804878049,0.7804878048780488,48.4375,0.21951219512195122,0.7195121951219512,30.508474576271187,12.174995320519303,0.31935013676529983,112.1557873847272,110.10413967671674,1.309591349432635,1.2601341316838945,2.5697254811165298,0.1037661141391131,60.655965856374095,42.857142857142854,18.295739348370926,7.034810122891794,20.366379513207825,13.788655155780214,4.4813570110473675,1.3397880734428822,1.5214607810467535,7.654481350899982,18.298834566116447,3.682926829268293,58,66,51,60.8,71,62,62.6,51.8,47,50,54.2,66.8,51.8,33.2,39.8,48.8,71
1008,Jamaal Murray,SG,,22,IND,2017,82,82,25.89069880537011,5.2317073170731705,10.621951219512194,49.25373134328358,2.182926829268293,4.817073170731708,45.31645569620253,2.5,2.682926829268293,93.18181818181819,0.34146341463414637,1.7926829268292683,2.1341463414634148,2.024390243902439,1.475609756097561,0.45121951219512196,0.2073170731707317,0.6463414634146342,1.548780487804878,15.146341463414634,1.524390243902439,2.3536585365853657,64.76683937823834,0.975609756097561,2.0121951219512195,48.484848484848484,0.5487804878048781,1.4390243902439024,38.13559322033898,14.024863888999992,2.9784746352087543,120.60597130855133,115.42099229528844,5.0347993845931525,0.9200501311633337,5.954849515756486,0.1346338929050428,64.16615003099814,45.350172215843855,25.258323765786454,1.5107838759038485,7.724781841675036,4.65882879595565,12.563202775530893,0.8673664974070967,0.7622033836525791,6.251291589171316,22.440115977185975,3.9390243902439024,63,72,47,53,66.8,65,66.8,70.4,51.8,76.4,60.2,67.4,63.8,30.8,67.4,49.4,20
1015,Taurean Prince,SF,,22,IND,2017,137,0,12.877861608282599,1.8102189781021898,4.072992700729927,44.44444444444444,0.5328467153284672,1.4817518248175183,35.960591133004925,1.0145985401459854,1.3065693430656935,77.6536312849162,0.6934306569343066,1.5255474452554745,2.218978102189781,0.7372262773722628,0.656934306569343,0.46715328467153283,0.1386861313868613,0.291970802919708,0.8029197080291971,5.1678832116788325,0.5912408759124088,0.9854014598540146,60,0.583941605839416,1.1167883211678833,52.287581699346404,0.10218978102189781,0.48905109489051096,20.895522388059703,10.777204791354999,0.1946520504718352,110.75677545925113,111.47250782870299,1.7211631275425885,1.585716682260957,3.3068798098035455,0.08996950418597399,55.59394434323764,36.37992831541219,32.07885304659498,6.168239371626834,13.216257102608152,9.738803207770154,8.371084830342582,1.8054031555146994,1.025106190128648,7.06702682329292,18.02442027411204,0.7737226277372263,61,69,54,63.2,48.2,48.2,68,53.6,54.2,53,50.6,62,58.4,55.4,71,46.4,39.2
1019,Henry Ellenson,PF,,22,IND,2017,70,0,7.220809048129969,0.8857142857142857,2.1142857142857143,41.891891891891895,0.3142857142857143,0.7571428571428571,41.509433962264154,0.24285714285714285,0.42857142857142855,56.666666666666664,0.3,1.1714285714285715,1.4714285714285715,0.12857142857142856,0.4142857142857143,0.17142857142857143,0.2857142857142857,0.18571428571428572,0.45714285714285713,2.3285714285714287,0.2857142857142857,0.4714285714285714,60.60606060606061,0.21428571428571427,0.5714285714285714,37.5,0.07142857142857142,0.3142857142857143,22.727272727272727,7.258174303015679,-0.8533567905019791,93.0315353972851,109.73767579173987,-0.3948075680111865,0.5576658706292732,0.1628583026180867,0.015465616651547307,50.55831265508685,35.810810810810814,20.27027027027027,4.759236963346175,18.099078567334942,11.517272744344506,2.5372181640244023,1.181560297972542,3.766393322060795,8.995037220843674,16.4649805498055,0.7714285714285715,55,63,67,56,39.2,44,50,56,47,50,53,44,48.8,48.2,44,51.2,55.4
1061,Justin Patton,C,,20,IND,2017,64,0,7.2226963003365015,0.90625,2.078125,43.609022556390975,0.234375,0.875,26.785714285714285,0.40625,0.578125,70.27027027027027,0.53125,1.453125,1.984375,0.15625,0.375,0.140625,1,0.109375,0.875,2.453125,0.359375,0.578125,62.16216216216216,0.3125,0.59375,52.63157894736842,0,0.03125,0,11.790051884665491,0.21894707823014656,103.37940246903203,102.8455304063075,0.08506010741668403,0.8855415113062509,0.9706016187229349,0.10078662922713313,52.58574490889603,42.10526315789474,27.81954887218045,8.425613312480182,22.44554390736642,15.52818584820084,3.0950171013150936,0.9689954223946067,13.178932142169728,8.038585209003216,16.40226110393234,0.921875,56,69,96,38,44,56,62,47,53,20,38,55,44,48,30,41,39
2,Kevin Love,PF,5,29,LAC,2017,82,82,31.642798338415037,4.695121951219512,11.792682926829269,39.81385729058945,1.9878048780487805,5.365853658536586,37.04545454545455,3.024390243902439,3.4390243902439024,87.94326241134752,2.3902439024390243,5.804878048780488,8.195121951219512,7.060975609756097,2.6951219512195124,1.3902439024390243,0.7560975609756098,0.8658536585365854,1.5121951219512195,14.402439024390244,1.2073170731707317,2.097560975609756,57.55813953488372,0.9512195121951219,2.524390243902439,37.68115942028985,0.5487804878048781,1.8048780487804879,30.405405405405407,17.13614678131645,5.82056254430491,114.72850292723548,108.87787382902462,4.968602536264919,3.1256938764916242,8.094296412756544,0.1497378543687863,54.120687758917775,45.501551189245085,29.162357807652533,8.32717562426983,21.270293723574113,14.63541457172255,39.09855120351982,2.20642687780358,2.2956925903732968,10.127580012464714,22.260287765542415,-7.829268292682927,68,68,61,63.2,57.2,51.2,68,59.6,53.6,72.2,63.8,67.4,63.2,57.2,63.2,63.2,80
